TITLE,
2126.1348,0.00108154
2126.6169,0.00136213
2127.0991,0.00180456
2127.5811,0.00229101
2128.0632,0.00268709
2128.5454,0.00291084
2129.0276,0.00296551
2129.5095,0.00292204
2129.9917,0.002871
2130.4739,0.00287811
2130.9561,0.00296513
2131.4380,0.0031165
2131.9202,0.00329731
2132.4023,0.00346793
2132.8845,0.00358844
2133.3665,0.00361472
2133.8486,0.00349468
2134.3308,0.00317525
2134.8130,0.0026277
2135.2949,0.00188503
2135.7771,0.00106659
2136.2593,0.000359578
2136.7415,-5.04724E-005
2137.2234,-6.76659E-005
2137.7056,0.000263158
2138.1877,0.00078041
2138.6699,0.00129678
2139.1519,0.0017044
2139.6340,0.00202537
2140.1162,0.00237174
2140.5984,0.0028431
2141.0803,0.00343663
2141.5625,0.00403157
2142.0447,0.00445347
2142.5269,0.00456877
2143.0088,0.00434739
2143.4910,0.0038639
2143.9731,0.00325442
2144.4553,0.00266543
2144.9373,0.00221436
2145.4194,0.00195904
2145.9016,0.00187103
2146.3838,0.00182603
2146.8657,0.00163699
2147.3479,0.00113983
2147.8301,0.000303701
2148.3123,-0.000698589
2148.7942,-0.00152867
2149.2764,-0.00184508
2149.7585,-0.0015126
2150.2407,-0.000720136
2150.7227,8.92004E-005
2151.2048,0.000449491
2151.6870,0.00013223
2152.1692,-0.000721671
2152.6511,-0.00168817
2153.1333,-0.00232082
2153.6155,-0.00240949
2154.0977,-0.00204742
2154.5796,-0.00146268
2155.0618,-0.000761608
2155.5439,0.000193925
2156.0261,0.00165264
2156.5081,0.00366677
2156.9902,0.00585448
2157.4724,0.007458
2157.9546,0.00774095
2158.4365,0.00651504
2158.9187,0.00438774
2159.4009,0.0024236
2159.8831,0.00142759
2160.3650,0.00146802
2160.8472,0.00198619
2161.3293,0.0022734
2161.8115,0.00189889
2162.2935,0.00085143
2162.7756,-0.000593175
2163.2578,-0.00210962
2163.7400,-0.00348078
2164.2219,-0.00459942
2164.7041,-0.00537371
2165.1863,-0.0056544
2165.6685,-0.00525808
2166.1504,-0.00407115
2166.6326,-0.00216216
2167.1147,0.000168334
2167.5969,0.00243264
2168.0789,0.00408758
2168.5610,0.00471132
2169.0432,0.00416242
2169.5254,0.00265674
2170.0073,0.00071953
2170.4895,-0.000989511
2170.9717,-0.00192424
2171.4539,-0.00186479
2171.9358,-0.000976681
2172.4180,0.000326965
2172.9001,0.00163479
2173.3823,0.00272902
2173.8643,0.00359189
2174.3464,0.00424192
2174.8286,0.00455533
2175.3108,0.00425211
2175.7927,0.00310042
2176.2749,0.00119551
2176.7571,-0.000932414
2177.2393,-0.00252141
2177.7212,-0.00298675
2178.2034,-0.00225609
2178.6855,-0.000798594
2179.1677,0.000666979
2179.6497,0.00158905
2180.1318,0.00185977
2180.6140,0.00178292
2181.0962,0.00177065
2181.5781,0.00199909
2182.0603,0.00228065
2182.5425,0.00223427
2183.0247,0.00160094
2183.5066,0.000462062
2183.9888,-0.000782186
2184.4709,-0.00163488
2184.9531,-0.00176392
2185.4351,-0.00114824
2185.9172,-5.48602E-005
2186.3994,0.00110262
2186.8816,0.00193245
2187.3635,0.00218925
2187.8457,0.00182671
2188.3279,0.000981657
2188.8101,-9.38428E-005
2189.2920,-0.00112901
2189.7742,-0.00192738
2190.2563,-0.0024203
2190.7385,-0.0026589
2191.2205,-0.00275429
2191.7026,-0.00280375
2192.1848,-0.00284402
2192.6670,-0.00284881
2193.1489,-0.00275895
2193.6311,-0.00252012
2194.1133,-0.00211169
2194.5955,-0.00156447
2195.0774,-0.000967938
2195.5596,-0.000459764
2196.0417,-0.000188139
2196.5239,-0.000254294
2197.0059,-0.000664666
2197.4880,-0.00132447
2197.9702,-0.00207724
2198.4524,-0.0027624
2198.9343,-0.00325479
2199.4165,-0.00347336
2199.8987,-0.0033771
2200.3809,-0.00297359
2200.8628,-0.00234084
2201.3450,-0.00163142
2201.8271,-0.00102782
2202.3093,-0.000657157
2202.7913,-0.000520366
2203.2734,-0.000496689
2203.7556,-0.000433158
2204.2378,-0.000258417
2204.7197,-3.52135E-005
2205.2019,8.72063E-005
2205.6841,-1.88795E-005
2206.1663,-0.000375174
2206.6482,-0.000895115
2207.1304,-0.00145286
2207.6125,-0.00195788
2208.0947,-0.00237694
2208.5767,-0.00270114
2209.0588,-0.0029047
2209.5410,-0.00294162
2210.0232,-0.00278313
2210.5051,-0.00245709
2210.9873,-0.00204814
2211.4695,-0.00165498
2211.9517,-0.00134006
2212.4336,-0.00111139
2212.9158,-0.000946509
2213.3979,-0.000833868
2213.8801,-0.000794403
2214.3621,-0.000863221
2214.8442,-0.00104347
2215.3264,-0.00126806
2215.8086,-0.00140436
2216.2905,-0.00131208
2216.7727,-0.000930121
2217.2549,-0.000341518
2217.7371,0.000232582
2218.2190,0.000522934
2218.7012,0.000344406
2219.1833,-0.000305327
2219.6655,-0.00124153
2220.1475,-0.00218599
2220.6296,-0.00290092
2221.1118,-0.00328399
2221.5940,-0.00337868
2222.0759,-0.00331406
2222.5581,-0.00322623
2223.0403,-0.00320679
2223.5225,-0.00328746
2224.0044,-0.00344309
2224.4866,-0.00359788
2224.9688,-0.00363987
2225.4509,-0.00345726
2225.9329,-0.00299161
2226.4150,-0.00227764
2226.8972,-0.00143755
2227.3794,-0.000631118
2227.8613,1.54327E-006
2228.3435,0.000366401
2228.8257,0.000408757
2229.3079,0.000106754
2229.7898,-0.000503352
2230.2720,-0.00128139
2230.7542,-0.00197122
2231.2363,-0.0022721
2231.7183,-0.00198108
2232.2004,-0.00112492
2232.6826,1.62796E-005
2233.1648,0.00102897
2233.6467,0.00156804
2234.1289,0.00151808
2234.6111,0.00101648
2235.0933,0.000335667
2235.5752,-0.000284588
2236.0574,-0.000742337
2236.5396,-0.00106443
2237.0217,-0.00132022
2237.5037,-0.00154098
2237.9858,-0.0017039
2238.4680,-0.00177452
2238.9502,-0.00175362
2239.4321,-0.00168116
2239.9143,-0.00159762
2240.3965,-0.00150451
2240.8787,-0.00136455
2241.3606,-0.00114316
2241.8428,-0.000853801
2242.3250,-0.000565215
2242.8071,-0.000361397
2243.2891,-0.00028566
2243.7712,-0.000313034
2244.2534,-0.000372054
2244.7356,-0.000399037
2245.2175,-0.00038495
2245.6997,-0.000382577
2246.1819,-0.000470331
2246.6641,-0.000697679
2247.1460,-0.00104657
2247.6282,-0.00143167
2248.1104,-0.00173882
2248.5925,-0.00188038
2249.0745,-0.00183748
2249.5566,-0.00166714
2250.0388,-0.00147172
2250.5210,-0.00134951
2251.0029,-0.00135437
2251.4851,-0.00148545
2251.9673,-0.00170741
2252.4495,-0.00198138
2252.9314,-0.00228209
2253.4136,-0.00259199
2253.8958,-0.00288459
2254.3779,-0.0031182
2254.8599,-0.00324874
2255.3420,-0.00324976
2255.8242,-0.00311989
2256.3064,-0.00287141
2256.7883,-0.00251567
2257.2705,-0.00206643
2257.7527,-0.0015629
2258.2349,-0.00108899
2258.7168,-0.000759377
2259.1990,-0.000667542
2259.6812,-0.000825644
2260.1633,-0.00114188
2260.6453,-0.00145994
2261.1274,-0.00164085
2261.6096,-0.00163497
2262.0918,-0.00149909
2262.5737,-0.00135352
2263.0559,-0.00131274
2263.5381,-0.00143244
2264.0203,-0.00169594
2264.5022,-0.0020349
2264.9844,-0.0023639
2265.4666,-0.00261089
2265.9487,-0.00273577
2266.4307,-0.00273544
2266.9128,-0.00263433
2267.3950,-0.00246301
2267.8772,-0.00223647
2268.3591,-0.00194898
2268.8413,-0.00159405
2269.3235,-0.00119697
2269.8057,-0.000831388
2270.2876,-0.000598249
2270.7698,-0.000574043
2271.2520,-0.000763862
2271.7341,-0.00109617
2272.2161,-0.00146534
2272.6982,-0.00179071
2273.1804,-0.00204872
2273.6626,-0.00225779
2274.1445,-0.00243448
2274.6267,-0.00256157
2275.1089,-0.00259615
2275.5911,-0.00250978
2276.0730,-0.00232474
2276.5552,-0.00211392
2277.0374,-0.0019631
2277.5195,-0.00192511
2278.0015,-0.00199961
2278.4836,-0.00214987
2278.9658,-0.00233787
2279.4480,-0.00254802
2279.9299,-0.00278356
2280.4121,-0.00304484
2280.8943,-0.00331245
2281.3765,-0.00355115
2281.8584,-0.00373058
2282.3406,-0.00384359
2282.8228,-0.00390628
2283.3049,-0.00393981
2283.7869,-0.00394932
2284.2690,-0.00391668
2284.7512,-0.00381247
2285.2334,-0.00361792
2285.7153,-0.0033418
2286.1975,-0.00302224
2286.6797,-0.0027152
2287.1619,-0.00247845
2287.6438,-0.00235852
2288.1260,-0.00238144
2288.6082,-0.0025445
2289.0903,-0.00280982
2289.5723,-0.00310661
2290.0544,-0.00334912
2290.5366,-0.00346798
2291.0188,-0.00343954
2291.5007,-0.00329392
2291.9829,-0.0030936
2292.4651,-0.00289499
2292.9473,-0.0027191
2293.4292,-0.00255256
2293.9114,-0.00237755
2294.3936,-0.00220532
2294.8757,-0.00208289
2295.3577,-0.00206302
2295.8398,-0.00215848
2296.3220,-0.00231713
2296.8042,-0.00244224
2297.2861,-0.00244834
2297.7683,-0.00231435
2298.2505,-0.00209512
2298.7327,-0.00188419
2299.2146,-0.00175539
2299.6968,-0.00172395
2300.1790,-0.00174964
2300.6611,-0.001774
2301.1431,-0.00176089
2301.6252,-0.00171265
2302.1074,-0.00165726
2302.5896,-0.001624
2303.0715,-0.00162846
2303.5537,-0.00167336
2304.0359,-0.0017569
2304.5181,-0.00187658
2305.0000,-0.00202523
2305.4822,-0.00218502
2305.9644,-0.0023271
2306.4465,-0.00241811
2306.9285,-0.00242881
2307.4106,-0.00234006
2307.8928,-0.00214696
2308.3750,-0.00186531
2308.8569,-0.00153937
2309.3391,-0.00124248
2309.8213,-0.0010605
2310.3035,-0.0010597
2310.7854,-0.00125499
2311.2676,-0.00159971
2311.7498,-0.00200457
2312.2319,-0.00237386
2312.7139,-0.00263622
2313.1960,-0.00275569
2313.6782,-0.00272675
2314.1604,-0.00256776
2314.6423,-0.00232107
2315.1245,-0.00205352
2315.6067,-0.00184396
2316.0889,-0.00175445
2316.5708,-0.00179954
2317.0530,-0.00193744
2317.5352,-0.00209596
2318.0173,-0.00221907
2318.4993,-0.00229937
2318.9814,-0.00236998
2319.4636,-0.00246272
2319.9458,-0.00257066
2320.4277,-0.0026516
2320.9099,-0.00267286
2321.3921,-0.0026548
2321.8743,-0.00266642
2322.3562,-0.00276865
2322.8384,-0.00295273
2323.3206,-0.00313156
2323.8027,-0.0031995
2324.2847,-0.003112
2324.7668,-0.00291459
2325.2490,-0.00269823
2325.7312,-0.00252401
2326.2131,-0.00237792
2326.6953,-0.00218607
2327.1775,-0.00187781
2327.6597,-0.00145199
2328.1416,-0.000994422
2328.6238,-0.000629028
2329.1060,-0.000438009
2329.5881,-0.000410996
2330.0701,-0.000459314
2330.5522,-0.000483397
2331.0344,-0.000443528
2331.5166,-0.00038406
2331.9985,-0.000398768
2332.4807,-0.000566547
2332.9629,-0.000900617
2333.4451,-0.00134035
2333.9270,-0.00178264
2334.4092,-0.00212252
2334.8914,-0.00227521
2335.3735,-0.00218082
2335.8555,-0.00181287
2336.3376,-0.0012039
2336.8198,-0.000469917
2337.3020,0.000201339
2337.7839,0.000606854
2338.2661,0.000601219
2338.7483,0.000159114
2339.2305,-0.000588581
2339.7124,-0.0013733
2340.1946,-0.00189088
2340.6768,-0.00195507
2341.1589,-0.00159557
2341.6409,-0.00101976
2342.1230,-0.000477174
2342.6052,-0.000132403
2343.0874,-1.62099E-005
2343.5693,-5.72993E-005
2344.0515,-0.000154687
2344.5337,-0.00023788
2345.0159,-0.000285356
2345.4978,-0.000311809
2345.9800,-0.000350081
2346.4622,-0.000436095
2346.9443,-0.000592767
2347.4263,-0.000817495
2347.9084,-0.00108178
2348.3906,-0.00133967
2348.8728,-0.0015372
2349.3547,-0.00162152
2349.8369,-0.00155523
2350.3191,-0.00133896
2350.8013,-0.00103064
2351.2832,-0.000733144
2351.7654,-0.000539858
2352.2476,-0.000482298
2352.7297,-0.00053188
2353.2117,-0.000644104
2353.6938,-0.000792699
2354.1760,-0.000962614
2354.6582,-0.00111502
2355.1401,-0.00116847
2355.6223,-0.00103321
2356.1045,-0.000687687
2356.5867,-0.000236566
2357.0686,0.000117327
2357.5508,0.00019309
2358.0330,-4.0442E-005
2358.5151,-0.000436843
2358.9971,-0.00077425
2359.4792,-0.000910607
2359.9614,-0.000866951
2360.4436,-0.000770821
2360.9255,-0.000716865
2361.4077,-0.000676642
2361.8899,-0.000538679
2362.3721,-0.000238671
2362.8540,0.000143409
2363.3362,0.000417822
2363.8184,0.000433865
2364.3005,0.000216689
2364.7825,-3.1212E-005
2365.2646,-7.2651E-005
2365.7468,0.000191352
2366.2290,0.000655962
2366.7109,0.00110085
2367.1931,0.00135376
2367.6753,0.0013973
2368.1575,0.00134335
2368.6394,0.00131024
2369.1216,0.00130984
2369.6038,0.00123542
2370.0859,0.00095453
2370.5679,0.000429477
2371.0500,-0.000228544
2371.5322,-0.000810314
2372.0144,-0.00112703
2372.4963,-0.00111523
2372.9785,-0.000862706
2373.4607,-0.000547243
2373.9429,-0.000335603
2374.4248,-0.000306046
2374.9070,-0.000432243
2375.3892,-0.00062317
2375.8713,-0.000783757
2376.3533,-0.000859082
2376.8354,-0.000845562
2377.3176,-0.000776153
2377.7998,-0.000697708
2378.2817,-0.000653652
2378.7639,-0.000674405
2379.2461,-0.000771526
2379.7283,-0.000933925
2380.2102,-0.00112948
2380.6924,-0.00131622
2381.1746,-0.00146075
2381.6567,-0.00155391
2382.1387,-0.00161257
2382.6208,-0.00166504
2383.1030,-0.00172925
2383.5852,-0.00179927
2384.0671,-0.00185008
2384.5493,-0.00185705
2385.0315,-0.00181589
2385.5137,-0.00174841
2385.9956,-0.00169024
2386.4778,-0.00167025
2386.9600,-0.00169666
2387.4421,-0.00175814
2387.9241,-0.00183613
2388.4063,-0.00191698
2388.8884,-0.00199507
2389.3706,-0.00206824
2389.8525,-0.00213294
2390.3347,-0.00218467
2390.8169,-0.00222156
2391.2991,-0.00224442
2391.7810,-0.00225072
2392.2632,-0.00222858
2392.7454,-0.00215977
2393.2275,-0.00203419
2393.7095,-0.00186577
2394.1917,-0.00169523
2394.6738,-0.00157317
2395.1560,-0.0015332
2395.6379,-0.00157431
2396.1201,-0.00166572
2396.6023,-0.00177009
2397.0845,-0.00186661
2397.5664,-0.00195677
2398.0486,-0.00205054
2398.5308,-0.00214685
2399.0129,-0.00222555
2399.4949,-0.00225717
2399.9771,-0.00222196
2400.4592,-0.00212337
2400.9414,-0.0019877
2401.4233,-0.00185297
2401.9055,-0.0017563
2402.3877,-0.00172576
2402.8699,-0.00177564
2403.3518,-0.00190151
2403.8340,-0.00207593
2404.3162,-0.00225053
2404.7983,-0.00237017
2405.2803,-0.00239563
2405.7625,-0.00232312
2406.2446,-0.00218762
2406.7268,-0.00204702
2407.2087,-0.00195638
2407.6909,-0.00194723
2408.1731,-0.00202093
2408.6553,-0.00215447
2409.1372,-0.00230986
2409.6194,-0.00244197
2410.1016,-0.00250675
2410.5837,-0.00247475
2411.0657,-0.00234845
2411.5479,-0.00217202
2412.0300,-0.00202061
2412.5122,-0.00196715
2412.9941,-0.00204248
2413.4763,-0.0022141
2413.9585,-0.00240016
2414.4407,-0.00251336
2414.9226,-0.00250824
2415.4048,-0.00240264
2415.8870,-0.00226089
2416.3691,-0.00215227
2416.8511,-0.00211312
2417.3333,-0.00213582
2417.8154,-0.0021874
2418.2976,-0.00224019
2418.7795,-0.00229102
2419.2617,-0.00235642
2419.7439,-0.00244988
2420.2261,-0.00256002
2420.7080,-0.00264656
2421.1902,-0.00265817
2421.6724,-0.00256117
2422.1545,-0.00236155
2422.6365,-0.00210708
2423.1187,-0.00186851
2423.6008,-0.00171027
2424.0830,-0.00166521
2424.5649,-0.00172449
2425.0471,-0.00184537
2425.5293,-0.00197165
2426.0115,-0.00205754
2426.4934,-0.00208538
2426.9756,-0.00207033
2427.4578,-0.00204981
2427.9399,-0.00206244
2428.4219,-0.0021269
2428.9041,-0.00223264
2429.3862,-0.00234867
2429.8684,-0.00244463
2430.3503,-0.00250974
2430.8325,-0.00255501
2431.3147,-0.00259655
2431.7969,-0.00263301
2432.2788,-0.00263687
2432.7610,-0.00256982
2433.2432,-0.00241445
2433.7253,-0.00219925
2434.2073,-0.00199624
2434.6895,-0.00188811
2435.1716,-0.00192349
2435.6538,-0.00208852
2436.1357,-0.00231289
2436.6179,-0.00250592
2437.1001,-0.0026004
2437.5823,-0.00257827
2438.0642,-0.0024667
2438.5464,-0.00231238
2439.0286,-0.0021544
2439.5107,-0.0020128
2439.9927,-0.00189642
2440.4749,-0.0018179
2440.9570,-0.00179943
2441.4392,-0.00186129
2441.9211,-0.00200079
2442.4033,-0.00217892
2442.8855,-0.00232994
2443.3677,-0.00239271
2443.8496,-0.00234655
2444.3318,-0.00222756
2444.8140,-0.00211251
2445.2961,-0.00207749
2445.7781,-0.00215575
2446.2603,-0.00232007
2446.7424,-0.00249955
2447.2246,-0.00261943
2447.7065,-0.00263921
2448.1887,-0.00256807
2448.6709,-0.0024523
2449.1531,-0.00234647
2449.6350,-0.00228734
2450.1172,-0.0022836
2450.5994,-0.00232238
2451.0815,-0.00238355
2451.5635,-0.00245129
2452.0457,-0.00251737
2452.5278,-0.00257803
2453.0100,-0.00262941
2453.4919,-0.00266559
2453.9741,-0.0026796
2454.4563,-0.00266541
2454.9385,-0.00261868
2455.4204,-0.00253623
2455.9026,-0.00241591
2456.3848,-0.00225873
2456.8669,-0.00207359
2457.3489,-0.00188206
2457.8311,-0.00171844
2458.3132,-0.00162157
2458.7954,-0.00161872
2459.2773,-0.00170867
2459.7595,-0.00185469
2460.2417,-0.00199568
2460.7239,-0.00207386
2461.2058,-0.00206631
2461.6880,-0.00200124
2462.1702,-0.00194625
2462.6523,-0.00197174
2463.1343,-0.0021092
2463.6165,-0.00232897
2464.0986,-0.00255109
2464.5808,-0.00268354
2465.0627,-0.00266681
2465.5449,-0.0025012
2466.0271,-0.00224497
2466.5093,-0.00198743
2466.9912,-0.00181253
2467.4734,-0.00176867
2467.9556,-0.00185487
2468.4377,-0.00202632
2468.9197,-0.00221664
2469.4019,-0.00236826
2469.8840,-0.00245738
2470.3662,-0.00249941
2470.8481,-0.00253061
2471.3303,-0.00257658
2471.8125,-0.00262962
2472.2947,-0.00265301
2472.7766,-0.00261091
2473.2588,-0.00250125
2473.7410,-0.00236387
2474.2231,-0.00225414
2474.7051,-0.00220128
2475.1873,-0.0021855
2475.6694,-0.00215532
2476.1516,-0.00207351
2476.6335,-0.00195487
2477.1157,-0.00186349
2477.5979,-0.00186869
2478.0801,-0.00199225
2478.5620,-0.00218726
2479.0442,-0.00236439
2479.5264,-0.00244565
2480.0085,-0.00240732
2480.4905,-0.00228571
2480.9727,-0.00214927
2481.4548,-0.00206139
2481.9370,-0.00205623
2482.4189,-0.00213284
2482.9011,-0.0022597
2483.3833,-0.00238373
2483.8655,-0.00244612
2484.3474,-0.00240823
2484.8296,-0.00227795
2485.3118,-0.00211577
2485.7939,-0.0020056
2486.2759,-0.00200156
2486.7581,-0.00208646
2487.2402,-0.00217774
2487.7224,-0.00218364
2488.2043,-0.00207245
2488.6865,-0.00190194
2489.1687,-0.00178313
2489.6509,-0.00180214
2490.1328,-0.00195795
2490.6150,-0.00216287
2491.0972,-0.00230467
2491.5793,-0.00232233
2492.0613,-0.0022394
2492.5435,-0.00213459
2493.0256,-0.00207787
2493.5078,-0.00208317
2493.9897,-0.00211043
2494.4719,-0.00210826
2494.9541,-0.00205882
2495.4363,-0.00199025
2495.9182,-0.00195193
2496.4004,-0.00197667
2496.8826,-0.00205916
2497.3647,-0.00216257
2497.8467,-0.00224285
2498.3289,-0.00227152
2498.8110,-0.00224503
2499.2932,-0.0021815
2499.7751,-0.00211202
2500.2573,-0.00207118
2500.7395,-0.00208732
2501.2217,-0.00217239
2501.7036,-0.00231509
2502.1858,-0.00248142
2502.6680,-0.00262415
2503.1501,-0.0026976
2503.6321,-0.00267264
2504.1143,-0.00254847
2504.5964,-0.00235861
2505.0786,-0.00216679
2505.5605,-0.00204823
2506.0427,-0.00205759
2506.5249,-0.00219758
2507.0071,-0.00240925
2507.4890,-0.0025976
2507.9712,-0.00268251
2508.4534,-0.00264338
2508.9355,-0.00252595
2509.4175,-0.00240595
2509.8997,-0.00233659
2510.3818,-0.0023193
2510.8640,-0.00231696
2511.3459,-0.00229413
2511.8281,-0.00224834
2512.3103,-0.0022074
2512.7925,-0.00219918
2513.2744,-0.00222361
2513.7566,-0.00225208
2514.2388,-0.00225312
2514.7209,-0.0022199
2515.2029,-0.00217518
2515.6851,-0.00215118
2516.1672,-0.0021633
2516.6494,-0.00220005
2517.1313,-0.00223552
2517.6135,-0.00225155
2518.0957,-0.00225112
2518.5779,-0.00225426
2519.0598,-0.002282
2519.5420,-0.00234069
2520.0242,-0.00241586
2520.5063,-0.00247677
2520.9883,-0.00248846
2521.4705,-0.00242633
2521.9526,-0.0022883
2522.4348,-0.00209878
2522.9167,-0.00190093
2523.3989,-0.00173919
2523.8811,-0.00164173
2524.3633,-0.00161357
2524.8452,-0.00164374
2525.3274,-0.00171862
2525.8096,-0.00182869
2526.2917,-0.00196333
2526.7737,-0.00210081
2527.2559,-0.00220707
2527.7380,-0.00225017
2528.2202,-0.00222201
2528.7021,-0.00214927
2529.1843,-0.00208121
2529.6665,-0.00205933
2530.1487,-0.00209012
2530.6306,-0.00214187
2531.1128,-0.00216962
2531.5950,-0.00215094
2532.0771,-0.00210591
2532.5591,-0.00208569
2533.0413,-0.00213656
2533.5234,-0.00226425
2534.0056,-0.00242396
2534.4875,-0.00254368
2534.9697,-0.00256516
2535.4519,-0.00247577
2535.9341,-0.00231109
2536.4160,-0.00213009
2536.8982,-0.00198229
2537.3804,-0.00188988
2537.8625,-0.00185357
2538.3445,-0.00187168
2538.8267,-0.00195246
2539.3088,-0.00210663
2539.7910,-0.00232589
2540.2729,-0.00256693
2540.7551,-0.00275872
2541.2373,-0.00283349
2541.7195,-0.002763
2542.2014,-0.00257562
2542.6836,-0.0023412
2543.1658,-0.00213293
2543.6479,-0.00199012
2544.1299,-0.00190516
2544.6121,-0.00184039
2545.0942,-0.00176171
2545.5764,-0.001666
2546.0583,-0.00158558
2546.5405,-0.00156833
2547.0227,-0.00164688
2547.5049,-0.00181603
2547.9868,-0.0020317
2548.4690,-0.00223141
2548.9512,-0.00236396
2549.4333,-0.00241088
2549.9153,-0.00238806
2550.3975,-0.00232888
2550.8796,-0.00226197
2551.3618,-0.00219915
2551.8438,-0.00214015
2552.3259,-0.00208716
2552.8081,-0.00205437
2553.2903,-0.00206207
2553.7722,-0.00211913
2554.2544,-0.00220826
2554.7366,-0.00228822
2555.2188,-0.00231414
2555.7007,-0.0022629
2556.1829,-0.0021466
2556.6650,-0.00200605
2557.1472,-0.00189055
2557.6292,-0.00183793
2558.1113,-0.00186397
2558.5935,-0.00196072
2559.0757,-0.00209817
2559.5576,-0.00222818
2560.0398,-0.00229562
2560.5220,-0.00226068
2561.0042,-0.00212454
2561.4861,-0.00194034
2561.9683,-0.00179362
2562.4504,-0.00175584
2562.9326,-0.0018378
2563.4146,-0.0019771
2563.8967,-0.0020742
2564.3789,-0.0020568
2564.8611,-0.0019288
2565.3430,-0.00176789
2565.8252,-0.00167206
2566.3074,-0.00169285
2566.7896,-0.0018032
2567.2715,-0.00192237
2567.7537,-0.00197802
2568.2358,-0.00195857
2568.7180,-0.00191757
2569.2000,-0.00192886
2569.6821,-0.00202708
2570.1643,-0.00217738
2570.6465,-0.00229402
2571.1284,-0.00229262
2571.6106,-0.00213925
2572.0928,-0.0018674
2572.5750,-0.00155899
2573.0569,-0.0013072
2573.5391,-0.00118355
2574.0212,-0.00122052
2574.5034,-0.0014081
2574.9854,-0.00169812
2575.4675,-0.00201419
2575.9497,-0.0022697
2576.4319,-0.00239383
2576.9138,-0.00235815
2577.3960,-0.00218993
2577.8782,-0.00196255
2578.3604,-0.00176454
2578.8423,-0.00166181
2579.3245,-0.00167092
2579.8066,-0.00175599
2580.2888,-0.00184952
2580.7708,-0.00188654
2581.2529,-0.00183589
2581.7351,-0.00171419
2582.2173,-0.00157645
2582.6992,-0.00148825
2583.1814,-0.00149365
2583.6636,-0.00159568
2584.1458,-0.00175899
2584.6277,-0.00193201
2585.1099,-0.00207447
2585.5920,-0.00217353
2586.0742,-0.00224006
2586.5562,-0.00228972
2587.0383,-0.00232337
2587.5205,-0.00232143
2588.0027,-0.00225672
2588.4846,-0.00211716
2588.9668,-0.00192238
2589.4490,-0.0017217
2589.9312,-0.00157287
2590.4131,-0.00151412
2590.8953,-0.00154659
2591.3774,-0.00163787
2591.8596,-0.00174338
2592.3416,-0.00183028
2592.8237,-0.0018882
2593.3059,-0.00192206
2593.7881,-0.00193648
2594.2700,-0.00192725
2594.7522,-0.00188708
2595.2344,-0.00181914
2595.7166,-0.00174326
2596.1985,-0.00168641
2596.6807,-0.0016634
2597.1628,-0.00166464
2597.6450,-0.00166335
2598.1270,-0.00163848
2598.6091,-0.00159482
2599.0913,-0.00156343
2599.5735,-0.00158023
2600.0554,-0.00165889
2600.5376,-0.00177801
2601.0198,-0.00189105
2601.5020,-0.00195019
2601.9839,-0.00192734
2602.4661,-0.00182156
2602.9482,-0.00165473
2603.4304,-0.0014634
2603.9124,-0.00129136
2604.3945,-0.00117983
2604.8767,-0.00115252
2605.3589,-0.00120039
2605.8408,-0.00127933
2606.3230,-0.00132976
2606.8052,-0.001312
2607.2874,-0.00123511
2607.7693,-0.00115661
2608.2515,-0.00114854
2608.7336,-0.0012502
2609.2158,-0.00143954
2609.6978,-0.00164347
2610.1799,-0.00177987
2610.6621,-0.00180297
2611.1443,-0.00172285
2611.6262,-0.00159043
2612.1084,-0.00146284
2612.5906,-0.0013744
2613.0728,-0.00132925
2613.5547,-0.00131392
2614.0369,-0.00131466
2614.5190,-0.00132613
2615.0012,-0.00134847
2615.4832,-0.00138024
2615.9653,-0.00141526
2616.4475,-0.00144537
2616.9297,-0.0014643
2617.4116,-0.00146814
2617.8938,-0.00145233
2618.3760,-0.00141031
2618.8582,-0.00133741
2619.3401,-0.00123859
2619.8223,-0.00113305
2620.3044,-0.00104986
2620.7866,-0.00101469
2621.2686,-0.00103555
2621.7507,-0.00109701
2622.2329,-0.00116762
2622.7151,-0.00121678
2623.1970,-0.00123101
2623.6792,-0.00121975
2624.1614,-0.00120755
2624.6436,-0.00121765
2625.1255,-0.00125712
2625.6077,-0.00131211
2626.0898,-0.00135534
2626.5720,-0.00136098
2627.0540,-0.00131819
2627.5361,-0.00123651
2628.0183,-0.00114142
2628.5005,-0.00106355
2628.9824,-0.00102719
2629.4646,-0.001042
2629.9468,-0.00109941
2630.4290,-0.00117391
2630.9109,-0.00122965
2631.3931,-0.00123254
2631.8752,-0.00116512
2632.3574,-0.00103747
2632.8394,-0.000886501
2633.3215,-0.000760761
2633.8037,-0.000697364
2634.2859,-0.000704022
2634.7678,-0.000757535
2635.2500,-0.000819572
2635.7322,-0.000859314
2636.2144,-0.00086814
2636.6963,-0.00085809
2637.1785,-0.000847461
2637.6606,-0.000845478
2638.1428,-0.000846641
2638.6248,-0.000836835
2639.1069,-0.000804573
2639.5891,-0.000748933
2640.0713,-0.000680062
2640.5532,-0.000614282
2641.0354,-0.000567978
2641.5176,-0.000552939
2641.9998,-0.000573018
2642.4817,-0.000621961
2642.9639,-0.000683506
2643.4460,-0.000735706
2643.9282,-0.000759021
2644.4102,-0.000744551
2644.8923,-0.00069734
2645.3745,-0.000632779
2645.8567,-0.00056864
2646.3386,-0.000518239
2646.8208,-0.000488273
2647.3030,-0.000480359
2647.7852,-0.000492247
2648.2671,-0.000516103
