TITLE,
2146.3838,0.00851311
2146.8657,0.0102435
2147.3479,0.0115046
2147.8301,0.0118806
2148.3123,0.0112585
2148.7942,0.0098753
2149.2764,0.00821537
2149.7585,0.00682015
2150.2407,0.00609892
2150.7227,0.00620618
2151.2048,0.00700977
2151.6870,0.0081473
2152.1692,0.0091489
2152.6511,0.00958766
2153.1333,0.00921092
2153.6155,0.00801479
2154.0977,0.00624525
2154.5796,0.00433045
2155.0618,0.00276446
2155.5439,0.00197402
2156.0261,0.0022011
2156.5081,0.00342439
2156.9902,0.00532987
2157.4724,0.00734425
2157.9546,0.00876732
2158.4365,0.0090306
2158.9187,0.00800547
2159.4009,0.0061443
2159.8831,0.00428302
2160.3650,0.00321422
2160.8472,0.00332843
2161.3293,0.0045076
2161.8115,0.00624776
2162.2935,0.00789752
2162.7756,0.00889976
2163.2578,0.00895083
2163.7400,0.00803883
2164.2219,0.00638367
2164.7041,0.00433662
2165.1863,0.00228455
2165.6685,0.000572443
2166.1504,-0.000558193
2166.6326,-0.00100858
2167.1147,-0.000822525
2167.5969,-0.000138193
2168.0789,0.000890551
2168.5610,0.00216063
2169.0432,0.00363326
2169.5254,0.00528618
2170.0073,0.00704064
2170.4895,0.00871991
2170.9717,0.0100733
2171.4539,0.0108507
2171.9358,0.0108801
2172.4180,0.01011
2172.9001,0.00861855
2173.3823,0.00661558
2173.8643,0.00444956
2174.3464,0.00259085
2174.8286,0.00154075
2175.3108,0.00165499
2175.7927,0.00295885
2176.2749,0.00508572
2176.7571,0.00741038
2177.2393,0.00930751
2177.7212,0.010382
2178.2034,0.0105604
2178.6855,0.0100358
2179.1677,0.00913402
2179.6497,0.00817503
2180.1318,0.0073792
2180.6140,0.00682633
2181.0962,0.00646052
2181.5781,0.00613681
2182.0603,0.00570802
2182.5425,0.00512716
2183.0247,0.00450549
2183.5066,0.00406614
2183.9888,0.00399318
2184.4709,0.00426876
2184.9531,0.00462799
2185.4351,0.00469354
2185.9172,0.00422015
2186.3994,0.00328925
2186.8816,0.00231367
2187.3635,0.00183286
2187.8457,0.00221604
2188.3279,0.00345409
2188.8101,0.00516052
2189.2920,0.00676738
2189.7742,0.0077895
2190.2563,0.00801209
2190.7385,0.00752505
2191.2205,0.00662482
2191.7026,0.00566633
2192.1848,0.00494359
2192.6670,0.00462833
2193.1489,0.00475043
2193.6311,0.00519586
2194.1133,0.00572246
2194.5955,0.00601545
2195.0774,0.00579639
2195.5596,0.00495946
2196.0417,0.00366719
2196.5239,0.00232944
2197.0059,0.00143947
2197.4880,0.00133259
2197.9702,0.00200345
2198.4524,0.00310016
2198.9343,0.00411023
2199.4165,0.00463347
2199.8987,0.00458271
2200.3809,0.00419546
2200.8628,0.00385813
2201.3450,0.00386203
2201.8271,0.00424645
2202.3093,0.00481359
2202.7913,0.00528096
2203.2734,0.00545511
2203.7556,0.005316
2204.2378,0.0049786
2204.7197,0.00458475
2205.2019,0.00421366
2205.6841,0.00386911
2206.1663,0.0035339
2206.6482,0.00323175
2207.1304,0.00303867
2207.6125,0.00303439
2208.0947,0.00323424
2208.5767,0.00355677
2209.0588,0.00385599
2209.5410,0.00399899
2210.0232,0.0039341
2210.5051,0.0037033
2210.9873,0.00339881
2211.4695,0.0031062
2211.9517,0.00287821
2212.4336,0.00274784
2212.9158,0.00275035
2213.3979,0.00291771
2213.8801,0.00323998
2214.3621,0.00363009
2214.8442,0.00393875
2215.3264,0.00403085
2215.8086,0.00387971
2216.2905,0.00360856
2216.7727,0.0034367
2217.2549,0.00355472
2217.7371,0.00400863
2218.2190,0.00467096
2218.7012,0.00531645
2219.1833,0.00574845
2219.6655,0.00589438
2220.1475,0.00581803
2220.6296,0.00565322
2221.1118,0.00550959
2221.5940,0.00541041
2222.0759,0.00529468
2222.5581,0.0050725
2223.0403,0.00469208
2223.5225,0.00417644
2224.0044,0.00361202
2224.4866,0.00310266
2224.9688,0.00272224
2225.4509,0.00249477
2225.9329,0.0024089
2226.4150,0.00244808
2226.8972,0.0026088
2227.3794,0.00289151
2227.8613,0.00327433
2228.3435,0.00369398
2228.8257,0.00405389
2229.3079,0.00425704
2229.7898,0.00424292
2230.2720,0.0040076
2230.7542,0.00360178
2231.2363,0.00311662
2231.7183,0.00266758
2232.2004,0.00237642
2232.6826,0.00234552
2233.1648,0.00262563
2233.6467,0.00319012
2234.1289,0.00393183
2234.6111,0.00468648
2235.0933,0.00527259
2235.5752,0.00553443
2236.0574,0.00538122
2236.5396,0.00482025
2237.0217,0.00397554
2237.5037,0.00307349
2237.9858,0.00238028
2238.4680,0.00210068
2238.9502,0.00228131
2239.4321,0.00277666
2239.9143,0.00331071
2240.3965,0.00361189
2240.8787,0.00354948
2241.3606,0.00319454
2241.8428,0.00277084
2242.3250,0.00252542
2242.8071,0.00259193
2243.2891,0.0029223
2243.7712,0.00332123
2244.2534,0.00356095
2244.7356,0.00350969
2245.2175,0.00319981
2245.6997,0.00279627
2246.1819,0.00248724
2246.6641,0.00236847
2247.1460,0.00239729
2247.6282,0.00244433
2248.1104,0.00240312
2248.5925,0.00227605
2249.0745,0.00217315
2249.5566,0.00222688
2250.0388,0.00248964
2250.5210,0.00288996
2251.0029,0.00327428
2251.4851,0.00349761
2251.9673,0.0034972
2252.4495,0.00330682
2252.9314,0.00301823
2253.4136,0.00272792
2253.8958,0.00250184
2254.3779,0.00236504
2254.8599,0.00230719
2255.3420,0.00229677
2255.8242,0.00230433
2256.3064,0.00232815
2256.7883,0.00240327
2257.2705,0.00257575
2257.7527,0.00285135
2258.2349,0.0031584
2258.7168,0.00336649
2259.1990,0.00336211
2259.6812,0.00313026
2260.1633,0.00277457
2260.6453,0.00245226
2261.1274,0.00227
2261.6096,0.00222276
2262.0918,0.00222246
2262.5737,0.00218899
2263.0559,0.00212402
2263.5381,0.00210562
2264.0203,0.00221082
2264.5022,0.00243601
2264.9844,0.00268483
2265.4666,0.00283175
2265.9487,0.00280469
2266.4307,0.00262089
2266.9128,0.00235625
2267.3950,0.00208438
2267.8772,0.00183865
2268.3591,0.00161927
2268.8413,0.00142297
2269.3235,0.00125841
2269.8057,0.00113549
2270.2876,0.00104999
2270.7698,0.00098988
2271.2520,0.000962882
2271.7341,0.00101475
2272.2161,0.00120837
2272.6982,0.00156828
2273.1804,0.00203244
2273.6626,0.00245757
2274.1445,0.00268632
2274.6267,0.002636
2275.1089,0.00234875
2275.5911,0.00196759
2276.0730,0.00165411
2276.5552,0.00150069
2277.0374,0.00149105
2277.5195,0.00152757
2278.0015,0.00150128
2278.4836,0.00135719
2278.9658,0.00111748
2279.4480,0.000855004
2279.9299,0.000640701
2280.4121,0.000501162
2280.8943,0.000412906
2281.3765,0.000333286
2281.8584,0.000242938
2282.3406,0.000166982
2282.8228,0.000157971
2283.3049,0.000252388
2283.7869,0.000433286
2284.2690,0.000628815
2284.7512,0.000751336
2285.2334,0.000750892
2285.7153,0.000644831
2286.1975,0.000502022
2286.6797,0.000394655
2287.1619,0.000354544
2287.6438,0.000365092
2288.1260,0.000389422
2288.6082,0.000406658
2289.0903,0.000424588
2289.5723,0.00046084
2290.0544,0.0005134
2290.5366,0.000550604
2291.0188,0.000531676
2291.5007,0.000441194
2291.9829,0.000307839
2292.4651,0.000191442
2292.9473,0.000147614
2293.4292,0.000196413
2293.9114,0.000315879
2294.3936,0.000460379
2294.8757,0.000585865
2295.3577,0.00066431
2295.8398,0.000683953
2296.3220,0.000644551
2296.8042,0.000555661
2297.2861,0.000436666
2297.7683,0.000311328
2298.2505,0.000195811
2298.7327,8.90174E-005
2299.2146,-2.28777E-005
2299.6968,-0.000146725
2300.1790,-0.000261207
2300.6611,-0.00031423
2301.1431,-0.000247214
2301.6252,-3.31553E-005
2302.1074,0.000297751
2302.5896,0.000663623
2303.0715,0.000965324
2303.5537,0.00112932
2304.0359,0.00113536
2304.5181,0.00101695
2305.0000,0.000839328
2305.4822,0.000668765
2305.9644,0.000546967
2306.4465,0.000478522
2306.9285,0.000434464
2307.4106,0.000369908
2307.8928,0.000248602
2308.3750,6.28249E-005
2308.8569,-0.000161514
2309.3391,-0.00037769
2309.8213,-0.000541182
2310.3035,-0.000628998
2310.7854,-0.00064332
2311.2676,-0.000599336
2311.7498,-0.000508138
2312.2319,-0.00036892
2312.7139,-0.000175595
2313.1960,6.81472E-005
2313.6782,0.000338115
2314.1604,0.000591416
2314.6423,0.000779511
2315.1245,0.000863944
2315.6067,0.00082703
2316.0889,0.000674021
2316.5708,0.000428038
2317.0530,0.000120675
2317.5352,-0.000216788
2318.0173,-0.000557298
2318.4993,-0.000874926
2318.9814,-0.00113961
2319.4636,-0.00131849
2319.9458,-0.00139039
2320.4277,-0.00136771
2320.9099,-0.00130768
2321.3921,-0.0012962
2321.8743,-0.00140627
2322.3562,-0.00165395
2322.8384,-0.00198097
2323.3206,-0.00227859
2323.8027,-0.0024416
2324.2847,-0.00241846
2324.7668,-0.00222621
2325.2490,-0.00192794
2325.7312,-0.00159778
2326.2131,-0.00129606
2326.6953,-0.00105867
2327.1775,-0.000893096
2327.6597,-0.000777385
2328.1416,-0.000666828
2328.6238,-0.000514028
2329.1060,-0.00029751
2329.5881,-4.16019E-005
2330.0701,0.000190973
2330.5522,0.000336881
2331.0344,0.000376947
2331.5166,0.000350895
2331.9985,0.000324235
2332.4807,0.000328232
2332.9629,0.000320941
2333.4451,0.000207204
2333.9270,-9.04935E-005
2334.4092,-0.000561568
2334.8914,-0.00108515
2335.3735,-0.00147377
2335.8555,-0.00157413
2336.3376,-0.0013808
2336.8198,-0.00106866
2337.3020,-0.000880095
2337.7839,-0.0009414
2338.2661,-0.00116168
2338.7483,-0.00128357
2339.2305,-0.00104754
2339.7124,-0.000381176
2340.1946,0.00050684
2340.6768,0.00122871
2341.1589,0.00147217
2341.6409,0.00120948
2342.1230,0.000694596
2342.6052,0.00026888
2343.0874,0.000129834
2343.5693,0.000225914
2344.0515,0.000346975
2344.5337,0.000327383
2345.0159,0.000183963
2345.4978,7.83709E-005
2345.9800,0.000150295
2346.4622,0.000382637
2346.9443,0.00062848
2347.4263,0.000746525
2347.9084,0.000687661
2348.3906,0.000483094
2348.8728,0.000194268
2349.3547,-0.000122898
2349.8369,-0.000429031
2350.3191,-0.000694276
2350.8013,-0.000885029
2351.2832,-0.000961802
2351.7654,-0.000903886
2352.2476,-0.000749066
2352.7297,-0.000611309
2353.2117,-0.000648058
2353.6938,-0.000977489
2354.1760,-0.00158144
2354.6582,-0.00226519
2355.1401,-0.00273087
2355.6223,-0.00274518
2356.1045,-0.00231036
2356.5867,-0.00172508
2357.0686,-0.00145349
2357.5508,-0.00184164
2358.0330,-0.00286429
2358.5151,-0.00408898
2358.9971,-0.00490216
2359.4792,-0.00488342
2359.9614,-0.0040967
2360.4436,-0.003069
2360.9255,-0.00243927
2361.4077,-0.00253165
2361.8899,-0.00315659
2362.3721,-0.00375871
2362.8540,-0.00379953
2363.3362,-0.00311753
2363.8184,-0.00201938
2364.3005,-0.00105074
2364.7825,-0.000637667
2365.2646,-0.000862478
2365.7468,-0.00149057
2366.2290,-0.00216439
2366.7109,-0.00259619
2367.1931,-0.00265149
2367.6753,-0.0023298
2368.1575,-0.00171504
2368.6394,-0.000947379
2369.1216,-0.000208315
2369.6038,0.000315397
2370.0859,0.000494825
2370.5679,0.000313491
2371.0500,-0.000128347
2371.5322,-0.00066644
2372.0144,-0.0011486
2372.4963,-0.00148696
2372.9785,-0.00166259
2373.4607,-0.001695
2373.9429,-0.00160985
2374.4248,-0.00142763
2374.9070,-0.00117304
2375.3892,-0.000887594
2375.8713,-0.00063021
2376.3533,-0.000462261
2376.8354,-0.000424848
2377.3176,-0.000520004
2377.7998,-0.000705818
2378.2817,-0.000910532
2378.7639,-0.00106259
2379.2461,-0.00112463
2379.7283,-0.00111332
2380.2102,-0.00109049
2380.6924,-0.00112609
2381.1746,-0.00125211
2381.6567,-0.00143607
2382.1387,-0.00159304
2382.6208,-0.00163164
2383.1030,-0.00150759
2383.5852,-0.00125335
2384.0671,-0.000966849
2384.5493,-0.000766529
2385.0315,-0.000737982
2385.5137,-0.000899485
2385.9956,-0.00120046
2386.4778,-0.00154897
2386.9600,-0.00185148
2387.4421,-0.00204643
2387.9241,-0.00211913
2388.4063,-0.00209527
2388.8884,-0.00201949
2389.3706,-0.00193114
2389.8525,-0.0018499
2390.3347,-0.00177785
2390.8169,-0.00171424
2391.2991,-0.00167032
2391.7810,-0.00167093
2392.2632,-0.00174014
2392.7454,-0.00188112
2393.2275,-0.002067
2393.7095,-0.00225188
2394.1917,-0.0023955
2394.6738,-0.00248366
2395.1560,-0.00252996
2395.6379,-0.00255937
2396.1201,-0.00258858
2396.6023,-0.00261839
2397.0845,-0.00264123
2397.5664,-0.00265309
2398.0486,-0.00265747
2398.5308,-0.00265901
2399.0129,-0.00265655
2399.4949,-0.00264598
2399.9771,-0.00263144
2400.4592,-0.00263213
2400.9414,-0.00267286
2401.4233,-0.00276128
2401.9055,-0.0028704
2402.3877,-0.00294497
2402.8699,-0.00293346
2403.3518,-0.00282544
2403.8340,-0.00266718
2404.3162,-0.00254185
2404.7983,-0.00252543
2405.2803,-0.00264584
2405.7625,-0.00286975
2406.2446,-0.00312223
2406.7268,-0.00332454
2407.2087,-0.00342787
2407.6909,-0.0034272
2408.1731,-0.00335357
2408.6553,-0.00325375
2409.1372,-0.00316914
2409.6194,-0.00312296
2410.1016,-0.00311826
2410.5837,-0.00314469
2411.0657,-0.00318753
2411.5479,-0.00323359
2412.0300,-0.00327132
2412.5122,-0.00328888
2412.9941,-0.00327526
2413.4763,-0.00322702
2413.9585,-0.00315576
2414.4407,-0.00308852
2414.9226,-0.0030568
2415.4048,-0.00307891
2415.8870,-0.00314709
2416.3691,-0.00322876
2416.8511,-0.00328163
2417.3333,-0.00327368
2417.8154,-0.00319701
2418.2976,-0.00307074
2418.7795,-0.00293465
2419.2617,-0.00283789
2419.7439,-0.00282488
2420.2261,-0.00291944
2420.7080,-0.00311102
2421.1902,-0.00335024
2421.6724,-0.00356108
2422.1545,-0.00366863
2422.6365,-0.00363022
2423.1187,-0.00345319
2423.6008,-0.00318878
2424.0830,-0.00290666
2424.5649,-0.00266572
2425.0471,-0.00249743
2425.5293,-0.00240779
2426.0115,-0.00239067
2426.4934,-0.00243906
2426.9756,-0.00254488
2427.4578,-0.00268925
2427.9399,-0.00283395
2428.4219,-0.00292617
2428.9041,-0.00291923
2429.3862,-0.0027993
2429.8684,-0.00260085
2430.3503,-0.00239758
2430.8325,-0.00226962
2431.3147,-0.00226361
2431.7969,-0.00236833
2432.2788,-0.00252098
2432.7610,-0.00264117
2433.2432,-0.00267325
2433.7253,-0.00261258
2434.2073,-0.00250237
2434.6895,-0.00240493
2435.1716,-0.00236585
2435.6538,-0.00239147
2436.1357,-0.00245079
2436.6179,-0.002498
2437.1001,-0.00250163
2437.5823,-0.00246293
2438.0642,-0.00241455
2438.5464,-0.00240088
2439.0286,-0.00245302
2439.5107,-0.00257235
2439.9927,-0.00273154
2440.4749,-0.00288922
2440.9570,-0.0030073
2441.4392,-0.00306054
2441.9211,-0.00303719
2442.4033,-0.00293705
2442.8855,-0.00277385
2443.3677,-0.00258047
2443.8496,-0.00240825
2444.3318,-0.00231279
2444.8140,-0.00232949
2445.2961,-0.00245327
2445.7781,-0.00263763
2446.2603,-0.00281634
2446.7424,-0.00293538
2447.2246,-0.00297535
2447.7065,-0.00295204
2448.1887,-0.00289806
2448.6709,-0.00284009
2449.1531,-0.00278642
2449.6350,-0.00273006
2450.1172,-0.00266219
2450.5994,-0.002586
2451.0815,-0.00252231
2451.5635,-0.00250382
2452.0457,-0.00255999
2452.5278,-0.00269955
2453.0100,-0.00290036
2453.4919,-0.00311424
2453.9741,-0.00328718
2454.4563,-0.00338502
2454.9385,-0.00340931
2455.4204,-0.00339232
2455.9026,-0.00337403
2456.3848,-0.00337634
2456.8669,-0.0033923
2457.3489,-0.00339671
2457.8311,-0.0033688
2458.3132,-0.0033101
2458.7954,-0.00324544
2459.2773,-0.00320846
2459.7595,-0.00322329
2460.2417,-0.00329429
2460.7239,-0.00340752
2461.2058,-0.00353942
2461.6880,-0.00366508
2462.1702,-0.00376256
2462.6523,-0.00381476
2463.1343,-0.00381212
2463.6165,-0.00375676
2464.0986,-0.00366517
2464.5808,-0.0035653
2465.0627,-0.00348715
2465.5449,-0.00345047
2466.0271,-0.00345642
2466.5093,-0.00348865
2466.9912,-0.00352406
2467.4734,-0.00354692
2467.9556,-0.00355708
2468.4377,-0.0035667
2468.9197,-0.00358834
2469.4019,-0.00362362
2469.8840,-0.00366194
2470.3662,-0.00369006
2470.8481,-0.00370472
2471.3303,-0.00371671
2471.8125,-0.00374229
2472.2947,-0.00378815
2472.7766,-0.00384267
2473.2588,-0.00388073
2473.7410,-0.0038789
2474.2231,-0.003829
2474.7051,-0.00374037
2475.1873,-0.00363075
2475.6694,-0.00351402
2476.1516,-0.00339399
2476.6335,-0.00326732
2477.1157,-0.00313112
2477.5979,-0.00298928
2478.0801,-0.00285456
2478.5620,-0.00274738
2479.0442,-0.00269241
2479.5264,-0.00271291
2480.0085,-0.00282242
2480.4905,-0.00301645
2480.9727,-0.00326895
2481.4548,-0.00353739
2481.9370,-0.00377505
2482.4189,-0.00394514
2482.9011,-0.00403081
2483.3833,-0.00403906
2483.8655,-0.00399931
2484.3474,-0.00395681
2484.8296,-0.00395896
2485.3118,-0.0040346
2485.7939,-0.00417369
2486.2759,-0.00432111
2486.7581,-0.00439534
2487.2402,-0.0043279
2487.7224,-0.0041034
2488.2043,-0.00377541
2488.6865,-0.00344652
2489.1687,-0.00322335
2489.6509,-0.0031719
2490.1328,-0.00329594
2490.6150,-0.00354446
2491.0972,-0.00383726
2491.5793,-0.00409238
2492.0613,-0.00424635
2492.5435,-0.00426648
2493.0256,-0.00415766
2493.5078,-0.0039615
2493.9897,-0.00374377
2494.4719,-0.00357055
2494.9541,-0.00348278
2495.4363,-0.00348314
2495.9182,-0.00354288
2496.4004,-0.00362305
2496.8826,-0.00369592
2497.3647,-0.0037545
2497.8467,-0.00380835
2498.3289,-0.00387309
2498.8110,-0.00396152
2499.2932,-0.00407964
2499.7751,-0.00422477
2500.2573,-0.00438412
2500.7395,-0.00453549
2501.2217,-0.00465309
2501.7036,-0.00471799
2502.1858,-0.00472668
2502.6680,-0.00469084
2503.1501,-0.00462751
2503.6321,-0.00454805
2504.1143,-0.00445629
2504.5964,-0.00435901
2505.0786,-0.00428004
2505.5605,-0.00426342
2506.0427,-0.00435669
2506.5249,-0.00458103
2507.0071,-0.00490735
2507.4890,-0.00525759
2507.9712,-0.00553558
2508.4534,-0.00567196
2508.9355,-0.00565584
2509.4175,-0.0055337
2509.8997,-0.00537635
2510.3818,-0.0052359
2510.8640,-0.00512075
2511.3459,-0.00500355
2511.8281,-0.00485341
2512.3103,-0.00466729
2512.7925,-0.00447726
2513.2744,-0.00432953
2513.7566,-0.0042528
2514.2388,-0.00424055
2514.7209,-0.00426021
2515.2029,-0.00428089
2515.6851,-0.00429715
2516.1672,-0.00433109
2516.6494,-0.00441238
2517.1313,-0.00455273
2517.6135,-0.00473358
2518.0957,-0.00491423
2518.5779,-0.0050526
2519.0598,-0.00512456
2519.5420,-0.00513203
2520.0242,-0.00510003
2520.5063,-0.00506731
2520.9883,-0.00507401
2521.4705,-0.00514711
2521.9526,-0.00528593
2522.4348,-0.00545464
2522.9167,-0.00559028
2523.3989,-0.00562767
2523.8811,-0.00553118
2524.3633,-0.00531497
2524.8452,-0.00503936
2525.3274,-0.0047846
2525.8096,-0.00461845
2526.2917,-0.0045749
2526.7737,-0.00465147
2527.2559,-0.00481924
2527.7380,-0.00503487
2528.2202,-0.00524871
2528.7021,-0.00541171
2529.1843,-0.00548589
2529.6665,-0.00545865
2530.1487,-0.0053529
2530.6306,-0.00522367
2531.1128,-0.00513806
2531.5950,-0.00514591
2532.0771,-0.00525508
2532.5591,-0.0054248
2533.0413,-0.00558165
2533.5234,-0.00565228
2534.0056,-0.00559832
2534.4875,-0.00543595
2534.9697,-0.00522791
2535.4519,-0.00504939
2535.9341,-0.00494558
2536.4160,-0.00490691
2536.8982,-0.00487988
2537.3804,-0.00480888
2537.8625,-0.00468163
2538.3445,-0.00454528
2538.8267,-0.00447883
2539.3088,-0.00453941
2539.7910,-0.00471973
2540.2729,-0.00494695
2540.7551,-0.00512396
2541.2373,-0.00518465
2541.7195,-0.00512692
2542.2014,-0.00500542
2542.6836,-0.00489499
2543.1658,-0.00485262
2543.6479,-0.00489911
2544.1299,-0.00502302
2544.6121,-0.00519451
2545.0942,-0.00537648
2545.5764,-0.00552974
2546.0583,-0.00561691
2546.5405,-0.0056092
2547.0227,-0.00549547
2547.5049,-0.00528863
2547.9868,-0.00502659
2548.4690,-0.00476693
2548.9512,-0.00457577
2549.4333,-0.00450994
2549.9153,-0.00459513
2550.3975,-0.00480849
2550.8796,-0.00507945
2551.3618,-0.00531557
2551.8438,-0.00544395
2552.3259,-0.00544431
2552.8081,-0.00535163
2553.2903,-0.00522647
2553.7722,-0.00511502
2554.2544,-0.00502857
2554.7366,-0.00495545
2555.2188,-0.00489168
2555.7007,-0.00486064
2556.1829,-0.00490253
2556.6650,-0.00504137
2557.1472,-0.00525725
2557.6292,-0.0054883
2558.1113,-0.00566207
2558.5935,-0.00573308
2559.0757,-0.00570075
2559.5576,-0.00559963
2560.0398,-0.00547527
2560.5220,-0.00536545
2561.0042,-0.00529515
2561.4861,-0.00527929
2561.9683,-0.00532285
2562.4504,-0.00541666
2562.9326,-0.0055365
2563.4146,-0.00565201
2563.8967,-0.00574093
2564.3789,-0.00579648
2564.8611,-0.00582029
2565.3430,-0.00580798
2565.8252,-0.00574357
2566.3074,-0.00561236
2566.7896,-0.00542357
2567.2715,-0.00522157
2567.7537,-0.00507021
2568.2358,-0.00501718
2568.7180,-0.00506342
2569.2000,-0.00516174
2569.6821,-0.00524739
2570.1643,-0.00527883
2570.6465,-0.00525984
2571.1284,-0.00522948
2571.6106,-0.00523059
2572.0928,-0.00528201
2572.5750,-0.00537335
2573.0569,-0.00548212
2573.5391,-0.00559594
2574.0212,-0.00572104
2574.5034,-0.00587115
2574.9854,-0.0060472
2575.4675,-0.00622542
2575.9497,-0.00636492
2576.4319,-0.00643043
2576.9138,-0.00641431
2577.3960,-0.00634076
2577.8782,-0.00624822
2578.3604,-0.00616161
2578.8423,-0.00607552
2579.3245,-0.00596256
2579.8066,-0.00580254
2580.2888,-0.00561108
2580.7708,-0.00544426
2581.2529,-0.00537197
2581.7351,-0.0054365
2582.2173,-0.00562498
2582.6992,-0.00587559
2583.1814,-0.00611293
2583.6636,-0.00628672
2584.1458,-0.00638761
2584.6277,-0.00643251
2585.1099,-0.0064358
2585.5920,-0.00639168
2586.0742,-0.00628127
2586.5562,-0.00609654
2587.0383,-0.00585946
2587.5205,-0.00562015
2588.0027,-0.00543499
2588.4846,-0.00534061
2588.9668,-0.00534033
2589.4490,-0.00540891
2589.9312,-0.00550831
2590.4131,-0.00560339
2590.8953,-0.00567105
2591.3774,-0.00570357
2591.8596,-0.00570894
2592.3416,-0.00570819
2592.8237,-0.00572688
2593.3059,-0.00578119
2593.7881,-0.00586488
2594.2700,-0.00594761
2594.7522,-0.00598931
2595.2344,-0.00596498
2595.7166,-0.00588425
2596.1985,-0.00579158
2596.6807,-0.0057443
2597.1628,-0.00578036
2597.6450,-0.00589559
2598.1270,-0.00604507
2598.6091,-0.00616833
2599.0913,-0.00622301
2599.5735,-0.0062068
2600.0554,-0.00615496
2600.5376,-0.00611618
2601.0198,-0.00612266
2601.5020,-0.00617218
2601.9839,-0.00623196
2602.4661,-0.00625954
2602.9482,-0.00622688
2603.4304,-0.00613368
2603.9124,-0.00600446
2604.3945,-0.0058733
2604.8767,-0.00576648
2605.3589,-0.00569115
2605.8408,-0.00563445
2606.3230,-0.00557198
2606.8052,-0.00548188
2607.2874,-0.00535871
2607.7693,-0.00522064
2608.2515,-0.00510429
2608.7336,-0.00504799
2609.2158,-0.00507115
2609.6978,-0.00516276
2610.1799,-0.00528722
2610.6621,-0.00540478
2611.1443,-0.00549276
2611.6262,-0.00555299
2612.1084,-0.00560098
2612.5906,-0.0056467
2613.0728,-0.0056833
2613.5547,-0.00569231
2614.0369,-0.00565955
2614.5190,-0.00558679
2615.0012,-0.00548905
2615.4832,-0.00538116
2615.9653,-0.00526711
2616.4475,-0.0051427
2616.9297,-0.00500894
2617.4116,-0.00488262
2617.8938,-0.00479221
2618.3760,-0.0047605
2618.8582,-0.00478777
2619.3401,-0.00485006
2619.8223,-0.0049143
2620.3044,-0.00495823
2620.7866,-0.00497913
2621.2686,-0.00498601
2621.7507,-0.00498424
2622.2329,-0.00496749
2622.7151,-0.00492409
2623.1970,-0.00485165
2623.6792,-0.00476591
2624.1614,-0.00469505
2624.6436,-0.00466326
2625.1255,-0.00467629
2625.6077,-0.00471937
2626.0898,-0.00476729
2626.5720,-0.00479807
2627.0540,-0.00480046
2627.5361,-0.00477337
2628.0183,-0.00472156
2628.5005,-0.00465331
2628.9824,-0.00458071
2629.4646,-0.00451866
2629.9468,-0.00447988
2630.4290,-0.00446784
2630.9109,-0.00447416
2631.3931,-0.00448407
2631.8752,-0.00448749
2632.3574,-0.00448735
2632.8394,-0.0044985
2633.3215,-0.00453731
2633.8037,-0.00460939
2634.2859,-0.00470419
2634.7678,-0.0047998
2635.2500,-0.0048741
2635.7322,-0.00491437
2636.2144,-0.00491994
2636.6963,-0.0048978
2637.1785,-0.00485573
2637.6606,-0.0047981
2638.1428,-0.00472634
2638.6248,-0.00464252
2639.1069,-0.00455247
2639.5891,-0.0044658
2640.0713,-0.00439275
2640.5532,-0.00434039
2641.0354,-0.00431084
2641.5176,-0.00430306
2641.9998,-0.0043167
2642.4817,-0.00435535
2642.9639,-0.00442637
2643.4460,-0.00453688
2643.9282,-0.00468787
2644.4102,-0.00486988
2644.8923,-0.00506276
2645.3745,-0.00524033
2645.8567,-0.00537811
2646.3386,-0.0054615
2646.8208,-0.00549049
2647.3030,-0.00547829
2647.7852,-0.00544355
2648.2671,-0.0054002
2648.7493,-0.00535108
2649.2314,-0.00529091
2649.7136,-0.00521764
2650.1956,-0.00514448
2650.6777,-0.00510179
2651.1599,-0.00512414
2651.6421,-0.00522831
2652.1240,-0.00539712
2652.6062,-0.00558172
2653.0884,-0.00572397
2653.5706,-0.00578597
2654.0525,-0.005769
2654.5347,-0.00571008
2655.0168,-0.0056593
2655.4990,-0.00565205
2655.9810,-0.0056922
2656.4631,-0.00575349
2656.9453,-0.00579572
2657.4275,-0.00578465
2657.9094,-0.00570628
2658.3916,-0.00557004
2658.8738,-0.00540219
2659.3560,-0.00523388
2659.8379,-0.00508942
2660.3201,-0.00497926
2660.8022,-0.00489953
2661.2844,-0.00483738
2661.7664,-0.00477848
2662.2485,-0.00471273
2662.7307,-0.00463568
2663.2129,-0.00454622
2663.6948,-0.00444334
2664.1770,-0.00432473
2664.6592,-0.00418803
2665.1414,-0.00403346
2665.6233,-0.0038657
2666.1055,-0.00369349
2666.5876,-0.00352684
2667.0698,-0.00337316
2667.5518,-0.00323416
2668.0339,-0.00310492
2668.5161,-0.00297614
2668.9983,-0.00283867
2669.4802,-0.00268907
2669.9624,-0.00253314
2670.4446,-0.00238553
2670.9268,-0.00226432
2671.4087,-0.00218276
2671.8909,-0.00214183
2672.3730,-0.00212804
2672.8552,-0.00211826
2673.3372,-0.00209029
2673.8193,-0.00203327
2674.3015,-0.00195204
2674.7837,-0.00186202
2675.2656,-0.00177769
2675.7478,-0.00170213
2676.2300,-0.00162515
2676.7122,-0.00153153
2677.1941,-0.00141371
2677.6763,-0.00127938
2678.1584,-0.001148
