TITLE,
3248.0205,0.126675
3248.5024,0.12676
3248.9846,0.126857
3249.4668,0.126991
3249.9490,0.127204
3250.4309,0.12751
3250.9131,0.127879
3251.3953,0.128244
3251.8774,0.128542
3252.3594,0.128736
3252.8416,0.128834
3253.3237,0.12887
3253.8059,0.128885
3254.2878,0.128917
3254.7700,0.128992
3255.2522,0.129122
3255.7344,0.1293
3256.2163,0.129498
3256.6985,0.129667
3257.1807,0.129763
3257.6628,0.129765
3258.1448,0.129696
3258.6270,0.129613
3259.1091,0.12958
3259.5913,0.129639
3260.0732,0.1298
3260.5554,0.130039
3261.0376,0.13032
3261.5198,0.130603
3262.0017,0.13086
3262.4839,0.131062
3262.9661,0.131184
3263.4482,0.131199
3263.9302,0.1311
3264.4124,0.13091
3264.8945,0.13069
3265.3767,0.130527
3265.8586,0.130506
3266.3408,0.130668
3266.8230,0.130993
3267.3052,0.1314
3267.7871,0.131783
3268.2693,0.132051
3268.7515,0.132169
3269.2336,0.132165
3269.7156,0.132115
3270.1978,0.132102
3270.6799,0.132178
3271.1621,0.132343
3271.6440,0.132547
3272.1262,0.132721
3272.6084,0.13281
3273.0906,0.132808
3273.5725,0.132755
3274.0547,0.132714
3274.5369,0.132719
3275.0190,0.132755
3275.5010,0.132763
3275.9832,0.132688
3276.4653,0.132526
3276.9475,0.132349
3277.4294,0.132262
3277.9116,0.132348
3278.3938,0.132609
3278.8760,0.132969
3279.3579,0.133314
3279.8401,0.133552
3280.3223,0.133663
3280.8044,0.133683
3281.2864,0.133672
3281.7686,0.13366
3282.2507,0.133639
3282.7329,0.133582
3283.2148,0.133483
3283.6970,0.133376
3284.1792,0.133326
3284.6614,0.133388
3285.1433,0.133575
3285.6255,0.133838
3286.1077,0.134098
3286.5898,0.134276
3287.0718,0.134339
3287.5540,0.134305
3288.0361,0.134228
3288.5183,0.134166
3289.0002,0.134149
3289.4824,0.134169
3289.9646,0.134196
3290.4468,0.134202
3290.9287,0.134182
3291.4109,0.134163
3291.8931,0.134187
3292.3752,0.134279
3292.8572,0.134431
3293.3394,0.134597
3293.8215,0.134714
3294.3037,0.134746
3294.7856,0.134702
3295.2678,0.13464
3295.7500,0.134629
3296.2322,0.134704
3296.7141,0.134844
3297.1963,0.134983
3297.6785,0.135054
3298.1606,0.135035
3298.6426,0.134956
3299.1248,0.134873
3299.6069,0.134826
3300.0891,0.134828
3300.5710,0.134875
3301.0532,0.134968
3301.5354,0.135121
3302.0176,0.135347
3302.4995,0.135624
3302.9817,0.135895
3303.4639,0.13609
3303.9460,0.136164
3304.4280,0.13612
3304.9102,0.136009
3305.3923,0.135889
3305.8745,0.135804
3306.3564,0.13577
3306.8386,0.135786
3307.3208,0.135844
3307.8030,0.135933
3308.2849,0.136033
3308.7671,0.136114
3309.2493,0.136146
3309.7314,0.136122
3310.2134,0.136063
3310.6956,0.136009
3311.1777,0.136005
3311.6599,0.136072
3312.1418,0.136206
3312.6240,0.136377
3313.1062,0.136546
3313.5884,0.136681
3314.0703,0.136767
3314.5525,0.136806
3315.0347,0.136811
3315.5168,0.136799
3315.9988,0.136783
3316.4810,0.136769
3316.9631,0.136755
3317.4453,0.136734
3317.9272,0.136701
3318.4094,0.13666
3318.8916,0.136624
3319.3738,0.13662
3319.8557,0.136675
3320.3379,0.136799
3320.8201,0.136972
3321.3022,0.137145
3321.7842,0.137262
3322.2664,0.13729
3322.7485,0.137243
3323.2307,0.137173
3323.7126,0.137136
3324.1948,0.137156
3324.6770,0.137218
3325.1592,0.137277
3325.6411,0.137301
3326.1233,0.137286
3326.6055,0.137255
3327.0876,0.137234
3327.5696,0.137232
3328.0518,0.13724
3328.5339,0.13724
3329.0161,0.137221
3329.4980,0.137189
3329.9802,0.13716
3330.4624,0.137157
3330.9446,0.137201
3331.4265,0.137305
3331.9087,0.137465
3332.3909,0.137652
3332.8730,0.137815
3333.3550,0.137901
3333.8372,0.137883
3334.3193,0.137779
3334.8015,0.137648
3335.2834,0.137549
3335.7656,0.137505
3336.2478,0.137482
3336.7300,0.137416
3337.2119,0.137262
3337.6941,0.137034
3338.1763,0.136805
3338.6584,0.136668
3339.1404,0.136674
3339.6226,0.136802
3340.1047,0.136965
3340.5869,0.137067
3341.0688,0.137054
3341.5510,0.136951
3342.0332,0.13683
3342.5154,0.136757
3342.9973,0.136744
3343.4795,0.136742
3343.9617,0.136685
3344.4438,0.136549
3344.9258,0.136378
3345.4080,0.136261
3345.8901,0.136278
3346.3723,0.136436
3346.8542,0.136667
3347.3364,0.136859
3347.8186,0.136918
3348.3008,0.13681
3348.7827,0.136565
3349.2649,0.136244
3349.7471,0.135916
3350.2292,0.135637
3350.7112,0.135454
3351.1934,0.135396
3351.6755,0.135465
3352.1577,0.135619
3352.6396,0.135779
3353.1218,0.135856
3353.6040,0.135801
3354.0862,0.135626
3354.5681,0.135395
3355.0503,0.135175
3355.5325,0.134994
3356.0146,0.134825
3356.4966,0.134615
3356.9788,0.13433
3357.4609,0.133988
3357.9431,0.133648
3358.4250,0.133378
3358.9072,0.133214
3359.3894,0.133151
3359.8716,0.133147
3360.3535,0.133152
3360.8357,0.133126
3361.3179,0.133051
3361.8000,0.132926
3362.2820,0.132764
3362.7642,0.132582
3363.2463,0.132395
3363.7285,0.132216
3364.2104,0.132053
3364.6926,0.131909
3365.1748,0.13179
3365.6570,0.131694
3366.1389,0.131614
3366.6211,0.131528
3367.1033,0.131406
3367.5854,0.131224
3368.0674,0.130975
3368.5496,0.130677
3369.0317,0.130361
3369.5139,0.130051
3369.9958,0.129754
3370.4780,0.129466
3370.9602,0.129182
3371.4424,0.128916
3371.9243,0.128688
3372.4065,0.128511
3372.8887,0.128371
3373.3708,0.12823
3373.8528,0.128046
3374.3350,0.127805
3374.8171,0.127533
3375.2993,0.127276
3375.7813,0.127068
3376.2634,0.126904
3376.7456,0.126743
3377.2278,0.126544
3377.7097,0.126295
3378.1919,0.126027
3378.6741,0.125789
3379.1563,0.125604
3379.6382,0.125446
3380.1204,0.125264
3380.6025,0.125018
3381.0847,0.12472
3381.5667,0.124431
3382.0488,0.124219
3382.5310,0.124114
3383.0132,0.124085
3383.4951,0.124064
3383.9773,0.123993
3384.4595,0.123855
3384.9417,0.123674
3385.4236,0.123479
3385.9058,0.123275
3386.3879,0.123042
3386.8701,0.122763
3387.3521,0.122454
3387.8342,0.122162
3388.3164,0.121936
3388.7986,0.121785
3389.2805,0.121662
3389.7627,0.121489
3390.2449,0.121203
3390.7271,0.120799
3391.2090,0.120335
3391.6912,0.119906
3392.1733,0.119592
3392.6555,0.119413
3393.1375,0.119322
3393.6196,0.119245
3394.1018,0.119129
3394.5840,0.118974
3395.0659,0.11883
3395.5481,0.118759
3396.0303,0.118789
3396.5125,0.118879
3396.9944,0.118926
3397.4766,0.118816
3397.9587,0.118486
3398.4409,0.117958
3398.9229,0.117327
3399.4050,0.116715
3399.8872,0.116218
3400.3694,0.11588
3400.8513,0.115688
3401.3335,0.115601
3401.8157,0.115575
3402.2979,0.115584
3402.7798,0.115614
3403.2620,0.115653
3403.7441,0.115683
3404.2263,0.115677
3404.7083,0.115608
3405.1904,0.115456
3405.6726,0.115214
3406.1548,0.114894
3406.6367,0.114528
3407.1189,0.114173
3407.6011,0.113889
3408.0833,0.113717
3408.5652,0.113652
3409.0474,0.11363
3409.5295,0.113557
3410.0117,0.113359
3410.4937,0.113027
3410.9758,0.112632
3411.4580,0.112282
3411.9402,0.112058
3412.4221,0.111958
3412.9043,0.111901
3413.3865,0.111781
3413.8687,0.111544
3414.3506,0.111216
3414.8328,0.110884
3415.3149,0.110628
3415.7971,0.110463
3416.2791,0.110335
3416.7612,0.110166
3417.2434,0.109913
3417.7256,0.109599
3418.2075,0.109292
3418.6897,0.109062
3419.1719,0.108936
3419.6541,0.108888
3420.1360,0.108862
3420.6182,0.108806
3421.1003,0.108697
3421.5825,0.108538
3422.0645,0.10834
3422.5466,0.108115
3423.0288,0.107871
3423.5110,0.107618
3423.9929,0.107373
3424.4751,0.107152
3424.9573,0.106963
3425.4395,0.106795
3425.9214,0.106612
3426.4036,0.106362
3426.8857,0.105998
3427.3679,0.105505
3427.8499,0.104923
3428.3320,0.104346
3428.8142,0.103889
3429.2964,0.103637
3429.7783,0.103597
3430.2605,0.10369
3430.7427,0.103786
3431.2249,0.103773
3431.7068,0.103611
3432.1890,0.10334
3432.6711,0.103042
3433.1533,0.102778
3433.6353,0.102557
3434.1174,0.102345
3434.5996,0.102104
3435.0818,0.101828
3435.5637,0.101556
3436.0459,0.101337
3436.5281,0.101191
3437.0103,0.10109
3437.4922,0.100967
3437.9744,0.100756
3438.4565,0.100429
3438.9387,0.100017
3439.4207,0.0995917
3439.9028,0.0992284
3440.3850,0.0989726
3440.8672,0.0988205
3441.3491,0.0987218
3441.8313,0.0986016
3442.3135,0.0983924
3442.7957,0.0980656
3443.2776,0.0976431
3443.7598,0.0971875
3444.2419,0.0967771
3444.7241,0.0964842
3445.2061,0.0963576
3445.6882,0.0964052
3446.1704,0.0965736
3446.6526,0.0967448
3447.1345,0.0967759
3447.6167,0.0965708
3448.0989,0.096127
3448.5811,0.0955244
3449.0630,0.09488
3449.5452,0.0943052
3450.0273,0.0938754
3450.5095,0.0936086
3450.9915,0.0934602
3451.4736,0.0933403
3451.9558,0.0931509
3452.4380,0.0928263
3452.9199,0.092359
3453.4021,0.0918023
3453.8843,0.0912476
3454.3665,0.0907866
3454.8484,0.0904739
3455.3306,0.0903087
3455.8127,0.090241
3456.2949,0.0901978
3456.7769,0.0901149
3457.2590,0.089958
3457.7412,0.0897253
3458.2234,0.0894378
3458.7053,0.0891238
3459.1875,0.0888084
3459.6697,0.0885084
3460.1519,0.0882327
3460.6338,0.087982
3461.1160,0.0877493
3461.5981,0.0875185
3462.0803,0.0872671
3462.5623,0.0869745
3463.0444,0.0866322
3463.5266,0.0862522
3464.0088,0.0858654
3464.4907,0.0855116
3464.9729,0.0852255
3465.4551,0.0850227
3465.9373,0.0848921
3466.4192,0.0847983
3466.9014,0.0846924
3467.3835,0.0845268
3467.8657,0.0842651
3468.3477,0.0838895
3468.8298,0.0834065
3469.3120,0.0828534
3469.7942,0.0822963
3470.2761,0.0818108
3470.7583,0.0814469
3471.2405,0.0811977
3471.7227,0.0809982
3472.2046,0.0807594
3472.6868,0.080421
3473.1689,0.0799885
3473.6511,0.0795321
3474.1331,0.0791449
3474.6152,0.0788845
3475.0974,0.0787372
3475.5796,0.0786318
3476.0615,0.0784911
3476.5437,0.0782803
3477.0259,0.0780196
3477.5081,0.0777591
3477.9900,0.0775385
3478.4722,0.0773606
3478.9543,0.0771943
3479.4365,0.0769995
3479.9185,0.0767526
3480.4006,0.0764511
3480.8828,0.0760971
3481.3650,0.075679
3481.8469,0.0751743
3482.3291,0.0745767
3482.8113,0.0739238
3483.2935,0.0732967
3483.7754,0.0727876
3484.2576,0.0724569
3484.7397,0.0723016
3485.2219,0.0722556
3485.7039,0.0722206
3486.1860,0.0721117
3486.6682,0.071889
3487.1504,0.0715601
3487.6323,0.0711608
3488.1145,0.0707313
3488.5967,0.0703031
3489.0789,0.0698982
3489.5608,0.0695304
3490.0430,0.0692028
3490.5251,0.0689018
3491.0073,0.0685967
3491.4893,0.0682518
3491.9714,0.0678457
3492.4536,0.0673853
3492.9358,0.0669052
3493.4177,0.0664547
3493.8999,0.0660816
3494.3821,0.0658187
3494.8643,0.065671
3495.3462,0.0656065
3495.8284,0.0655559
3496.3105,0.0654338
3496.7927,0.0651783
3497.2747,0.064784
3497.7568,0.0643053
3498.2390,0.0638263
3498.7212,0.0634177
3499.2031,0.0631046
3499.6853,0.0628626
3500.1675,0.0626402
3500.6497,0.0623903
3501.1316,0.0620882
3501.6138,0.0617279
3502.0959,0.061311
3502.5781,0.060843
3503.0601,0.0603439
3503.5422,0.059854
3504.0244,0.0594203
3504.5066,0.0590706
3504.9885,0.0587982
3505.4707,0.0585683
3505.9529,0.0583382
3506.4351,0.0580773
3506.9170,0.0577712
3507.3992,0.057413
3507.8813,0.0569941
3508.3635,0.0565091
3508.8455,0.0559749
3509.3276,0.0554435
3509.8098,0.0549837
3510.2920,0.0546385
3510.7739,0.0543973
3511.2561,0.0542049
3511.7383,0.0539924
3512.2205,0.053713
3512.7024,0.0533639
3513.1846,0.0529839
3513.6667,0.0526289
3514.1489,0.0523398
3514.6309,0.0521232
3515.1130,0.0519516
3515.5952,0.0517783
3516.0774,0.0515583
3516.5593,0.0512647
3517.0415,0.0508949
3517.5237,0.0504646
3518.0059,0.0499966
3518.4878,0.0495116
3518.9700,0.0490278
3519.4521,0.0485666
3519.9343,0.0481558
3520.4163,0.0478248
3520.8984,0.0475911
3521.3806,0.0474465
3521.8628,0.047349
3522.3447,0.0472318
3522.8269,0.0470345
3523.3091,0.0467405
3523.7913,0.0463865
3524.2732,0.0460332
3524.7554,0.0457307
3525.2375,0.0455037
3525.7197,0.0453549
3526.2017,0.0452691
3526.6838,0.0452136
3527.1660,0.0451393
3527.6482,0.0449912
3528.1301,0.0447308
3528.6123,0.044355
3529.0945,0.0438975
3529.5767,0.0434106
3530.0586,0.0429398
3530.5408,0.0425063
3531.0229,0.0421068
3531.5051,0.041727
3531.9871,0.0413563
3532.4692,0.0409943
3532.9514,0.0406459
3533.4336,0.0403152
3533.9155,0.0400054
3534.3977,0.0397267
3534.8799,0.0395022
3535.3621,0.0393596
3535.8440,0.0393036
3536.3262,0.0392919
3536.8083,0.0392443
3537.2905,0.0390898
3537.7725,0.0388116
3538.2546,0.0384575
3538.7368,0.038113
3539.2190,0.037851
3539.7009,0.0376826
3540.1831,0.0375412
3540.6653,0.0373183
3541.1475,0.0369302
3541.6294,0.0363725
3542.1116,0.0357285
3542.5938,0.0351348
3543.0759,0.0347219
3543.5579,0.0345575
3544.0400,0.0346187
3544.5222,0.0348061
3545.0044,0.0349903
3545.4863,0.0350619
3545.9685,0.0349581
3546.4507,0.0346628
3546.9329,0.0341968
3547.4148,0.0336105
3547.8970,0.0329776
3548.3792,0.03238
3548.8613,0.0318889
3549.3433,0.0315482
3549.8254,0.0313664
3550.3076,0.0313137
3550.7898,0.031325
3551.2717,0.0313147
3551.7539,0.0312094
3552.2361,0.0309848
3552.7183,0.0306737
3553.2002,0.0303346
3553.6824,0.0300126
3554.1646,0.0297252
3554.6467,0.0294704
3555.1287,0.0292372
3555.6108,0.0290107
3556.0930,0.0287742
3556.5752,0.0285153
3557.0571,0.0282349
3557.5393,0.0279512
3558.0215,0.0276904
3558.5037,0.0274677
3558.9856,0.0272729
3559.4678,0.0270734
3559.9500,0.026842
3560.4321,0.0265888
3560.9141,0.0263657
3561.3962,0.0262311
3561.8784,0.0262011
3562.3606,0.0262222
3562.8425,0.026187
3563.3247,0.0259912
3563.8069,0.0255974
3564.2891,0.0250611
3564.7710,0.0245139
3565.2532,0.0241173
3565.7354,0.0239916
3566.2175,0.0241202
3566.6995,0.0243019
3567.1816,0.0242835
3567.6638,0.0239851
3568.1460,0.023534
3568.6279,0.0231061
3569.1101,0.0227999
3569.5923,0.022619
3570.0745,0.0225054
3570.5564,0.022384
3571.0386,0.0222007
3571.5208,0.0219449
3572.0029,0.0216456
3572.4849,0.0213407
3572.9670,0.0210444
3573.4492,0.0207351
3573.9314,0.0203767
3574.4133,0.0199561
3574.8955,0.0195086
3575.3777,0.0191047
3575.8599,0.0188094
3576.3418,0.0186422
3576.8240,0.0185649
3577.3062,0.0185079
3577.7883,0.0184163
3578.2703,0.0182843
3578.7524,0.0181538
3579.2346,0.0180824
3579.7168,0.0180994
3580.1987,0.0181789
3580.6809,0.0182507
3581.1631,0.0182344
3581.6453,0.0180689
3582.1272,0.0177255
3582.6094,0.0172165
3583.0916,0.0165988
3583.5737,0.0159577
3584.0557,0.0153756
3584.5378,0.0149092
3585.0200,0.0145898
3585.5022,0.0144355
3585.9841,0.0144556
3586.4663,0.0146383
3586.9485,0.0149292
3587.4307,0.0152314
3587.9126,0.0154404
3588.3948,0.0154859
3588.8770,0.0153506
3589.3591,0.0150634
3589.8411,0.0146791
3590.3232,0.0142566
3590.8054,0.0138469
3591.2876,0.0134904
3591.7695,0.0132176
3592.2517,0.0130451
3592.7339,0.0129672
3593.2161,0.0129524
3593.6980,0.0129498
3594.1802,0.0129049
3594.6624,0.0127791
3595.1445,0.012566
3595.6265,0.012293
3596.1086,0.0119979
3596.5908,0.011702
3597.0730,0.0114073
3597.5549,0.0111185
3598.0371,0.0108677
3598.5193,0.0107158
3599.0015,0.0107187
3599.4834,0.0108727
3599.9656,0.011085
3600.4478,0.0112079
3600.9299,0.0111263
3601.4119,0.010827
3601.8940,0.0103908
3602.3762,0.00992241
3602.8584,0.00948625
3603.3403,0.0090891
3603.8225,0.0087091
3604.3047,0.00833609
3604.7869,0.00799359
3605.2688,0.00773427
3605.7510,0.0076149
3606.2332,0.00766122
3606.7153,0.00784089
3607.1973,0.00806617
3607.6794,0.00822506
3608.1616,0.00822126
3608.6438,0.00801459
3609.1257,0.00764675
3609.6079,0.00721596
3610.0901,0.0068161
3610.5723,0.00650096
3611.0542,0.00628754
3611.5364,0.00616982
3612.0186,0.00612535
3612.5007,0.00611736
3612.9827,0.00610249
3613.4648,0.00604297
3613.9470,0.00591143
3614.4292,0.00569052
3614.9111,0.00537919
3615.3933,0.00500184
3615.8755,0.0046091
3616.3577,0.00426862
3616.8396,0.00405248
3617.3218,0.00402258
3617.8040,0.00420667
3618.2861,0.00456329
3618.7681,0.00496623
3619.2502,0.00525403
3619.7324,0.00532174
3620.2146,0.00516543
3620.6965,0.00485259
3621.1787,0.00447103
3621.6609,0.00409635
3622.1431,0.00377958
3622.6250,0.00354462
3623.1072,0.00338907
3623.5894,0.00328741
3624.0715,0.00319722
3624.5535,0.00306945
3625.0356,0.00286338
3625.5178,0.00256439
3626.0000,0.00219862
3626.4819,0.00184094
3626.9641,0.0016245
3627.4463,0.00175938
3627.9285,0.00250305
3628.4104,0.00385911
3628.8926,0.00508057
3629.3748,0.00529996
3629.8569,0.00465426
3630.3389,0.00371487
3630.8210,0.00281643
3631.3032,0.00207776
3631.7854,0.00153725
3632.2673,0.00120901
3632.7495,0.00107817
3633.2317,0.00107154
3633.7139,0.0010625
3634.1958,0.000946627
3634.6780,0.000711893
3635.1602,0.000420809
3635.6423,0.000149011
3636.1243,-5.35272E-005
3636.6064,-0.000173567
3637.0886,-0.00023156
3637.5708,-0.000267339
3638.0527,-0.000317795
3638.5349,-0.00040307
3639.0171,-0.000532402
3639.4993,-0.000715517
3639.9812,-0.000959312
3640.4634,-0.00124835
3640.9456,-0.00152704
3641.4277,-0.00171027
3641.9097,-0.00173693
3642.3918,-0.00163496
3642.8740,-0.00152638
3643.3562,-0.00155086
3643.8381,-0.00177882
3644.3203,-0.00218318
3644.8025,-0.00266337
3645.2847,-0.00308393
3645.7666,-0.003316
3646.2488,-0.00329912
3646.7310,-0.00311777
3647.2131,-0.00297758
3647.6951,-0.0029886
3648.1772,-0.00299688
3648.6594,-0.00269335
3649.1416,-0.00185755
3649.6235,-0.000626631
3650.1057,0.000405097
3650.5879,0.000678211
3651.0701,0.000228769
3651.5520,-0.000547609
3652.0342,-0.00134529
3652.5164,-0.00205107
3652.9985,-0.00266691
3653.4805,-0.00323124
3653.9626,-0.00376995
3654.4448,-0.00426516
3654.9270,-0.0046351
3655.4089,-0.00475276
3655.8911,-0.00456103
3656.3733,-0.00420066
3656.8555,-0.00390163
3657.3374,-0.00377002
3657.8196,-0.00378009
3658.3018,-0.00387245
3658.7839,-0.00400518
3659.2659,-0.00415327
3659.7480,-0.00428713
3660.2302,-0.00435779
3660.7124,-0.00431056
3661.1943,-0.00412202
3661.6765,-0.00383052
3662.1587,-0.00353389
3662.6409,-0.00334993
3663.1228,-0.00335887
3663.6050,-0.0035639
3664.0872,-0.00389629
3664.5693,-0.004261
3665.0513,-0.00458995
3665.5334,-0.00486738
3666.0156,-0.00511579
3666.4978,-0.00536211
3666.9797,-0.00560898
3667.4619,-0.00581929
3667.9441,-0.00591071
3668.4263,-0.00576361
3668.9082,-0.00526984
3669.3904,-0.00446644
3669.8726,-0.00368897
3670.3547,-0.00341471
3670.8367,-0.00379506
3671.3188,-0.00459042
3671.8010,-0.0055098
3672.2832,-0.00638628
3672.7651,-0.00714533
3673.2473,-0.00772385
3673.7295,-0.00797699
3674.2117,-0.00756468
3674.6936,-0.00605456
3675.1758,-0.0039135
3675.6580,-0.00274202
3676.1401,-0.0028791
3676.6221,-0.00357081
3677.1042,-0.00431404
3677.5864,-0.00492001
3678.0686,-0.00532347
3678.5505,-0.00552108
3679.0327,-0.00558228
3679.5149,-0.00563764
3679.9971,-0.00579674
3680.4790,-0.00607145
3680.9612,-0.00638892
3681.4434,-0.00665389
3681.9255,-0.00679446
3682.4075,-0.00678266
3682.8896,-0.00664331
3683.3718,-0.0064538
3683.8540,-0.00632412
3684.3359,-0.00634881
3684.8181,-0.00655212
3685.3003,-0.00686808
3685.7825,-0.00716366
3686.2644,-0.00727095
3686.7466,-0.00701703
3687.2288,-0.00630495
3687.7109,-0.0053018
3688.1929,-0.00451866
3688.6750,-0.00437468
3689.1572,-0.0047407
3689.6394,-0.00518415
3690.1213,-0.00539026
3690.6035,-0.00532614
3691.0857,-0.00520965
3691.5679,-0.00529225
3692.0498,-0.00563085
3692.5320,-0.00609783
3693.0142,-0.00652528
3693.4963,-0.00679473
3693.9783,-0.00685965
3694.4604,-0.00674176
3694.9426,-0.00650959
3695.4248,-0.00624078
3695.9067,-0.00599041
3696.3889,-0.00578795
3696.8711,-0.00565431
3697.3533,-0.00561199
3697.8352,-0.00567572
3698.3174,-0.00583719
3698.7996,-0.00606216
3699.2817,-0.00630107
3699.7637,-0.00650026
3700.2458,-0.00660814
3700.7280,-0.00658791
3701.2102,-0.0064518
3701.6921,-0.00628783
3702.1743,-0.00620769
3702.6565,-0.00625349
3703.1387,-0.00638486
3703.6206,-0.00652941
3704.1028,-0.00662269
3704.5850,-0.00663115
3705.0671,-0.00657109
3705.5491,-0.00650714
3706.0313,-0.00651087
3706.5134,-0.00660854
3706.9956,-0.00676462
3707.4775,-0.00690113
3707.9597,-0.00693221
3708.4419,-0.00681422
3708.9241,-0.00659746
3709.4060,-0.00640797
3709.8882,-0.00633458
3710.3704,-0.00633816
3710.8525,-0.00626639
3711.3345,-0.00596157
3711.8167,-0.00544145
3712.2988,-0.00494759
3712.7810,-0.00469298
3713.2629,-0.00469345
3713.7451,-0.00486541
3714.2273,-0.00513501
3714.7095,-0.00546227
3715.1914,-0.00582352
3715.6736,-0.0061882
3716.1558,-0.00650783
3716.6379,-0.00672203
3717.1199,-0.00677634
3717.6021,-0.00665387
3718.0842,-0.00641931
3718.5664,-0.00622698
3719.0483,-0.00623041
3719.5305,-0.00646226
3720.0127,-0.00682137
3720.4949,-0.00714305
3720.9768,-0.00726147
3721.4590,-0.00707343
3721.9412,-0.00663463
3722.4233,-0.0061754
3722.9053,-0.00591435
3723.3875,-0.00588596
3723.8696,-0.00598462
3724.3518,-0.00608111
3724.8337,-0.00608413
3725.3159,-0.00596564
3725.7981,-0.0057725
3726.2803,-0.00559956
3726.7622,-0.00552551
3727.2444,-0.00558039
3727.7266,-0.00576692
3728.2087,-0.00608251
3728.6907,-0.00651418
3729.1729,-0.00702046
3729.6550,-0.00751574
3730.1372,-0.00786165
3730.6191,-0.00788263
3731.1013,-0.00745666
3731.5835,-0.00668757
3732.0657,-0.0059348
3732.5476,-0.00551389
3733.0298,-0.00544328
3733.5120,-0.00552211
3733.9941,-0.00550147
3734.4761,-0.00521406
3734.9583,-0.00472406
3735.4404,-0.00434059
3735.9226,-0.00427428
3736.4045,-0.00442709
3736.8867,-0.0046159
3737.3689,-0.00476892
3737.8511,-0.00491811
3738.3330,-0.00511101
3738.8152,-0.00534362
3739.2974,-0.00555306
3739.7795,-0.00566374
3740.2615,-0.00566162
3740.7437,-0.00564338
3741.2258,-0.00577025
3741.7080,-0.00615356
3742.1899,-0.00678922
3742.6721,-0.0075523
3743.1543,-0.00814119
3743.6365,-0.00794857
3744.1184,-0.006431
3744.6006,-0.00452623
3745.0828,-0.0037853
3745.5649,-0.00416374
3746.0469,-0.00500658
3746.5291,-0.00590938
3747.0112,-0.0066522
3747.4934,-0.00704925
3747.9753,-0.00691052
3748.4575,-0.00616955
3748.9397,-0.00513296
3749.4219,-0.00440795
3749.9038,-0.00431814
3750.3860,-0.0046415
3750.8682,-0.00491024
3751.3503,-0.00474549
3751.8323,-0.00415837
3752.3145,-0.00362245
3752.7966,-0.0035471
3753.2788,-0.00390245
3753.7607,-0.00445143
3754.2429,-0.00498873
3754.7251,-0.00538437
3755.2073,-0.00557697
3755.6892,-0.00559192
3756.1714,-0.00554693
3756.6536,-0.00557365
3757.1357,-0.00570641
3757.6177,-0.00586236
3758.0999,-0.00590239
3758.5820,-0.0057113
3759.0642,-0.00530121
3759.5461,-0.00487024
3760.0283,-0.00465433
3760.5105,-0.00471461
3760.9927,-0.00495409
3761.4746,-0.00525303
3761.9568,-0.00553476
3762.4390,-0.00576483
3762.9211,-0.00592972
3763.4031,-0.00601461
3763.8853,-0.00599105
3764.3674,-0.00582766
3764.8496,-0.00553437
3765.3315,-0.00521492
3765.8137,-0.00503501
3766.2959,-0.00508708
3766.7781,-0.00532618
3767.2600,-0.00563728
3767.7422,-0.00590013
3768.2244,-0.00599824
3768.7065,-0.00582762
3769.1885,-0.00537639
3769.6707,-0.00483488
3770.1528,-0.00449591
3770.6350,-0.00447699
3771.1169,-0.00468057
3771.5991,-0.00495541
3772.0813,-0.00519384
3772.5635,-0.00534686
3773.0454,-0.00541389
3773.5276,-0.00542315
3774.0098,-0.00540541
3774.4919,-0.00537651
3774.9739,-0.00534231
3775.4561,-0.00531685
3775.9382,-0.00532937
3776.4204,-0.00540751
3776.9023,-0.0055488
3777.3845,-0.00570131
3777.8667,-0.00576631
3778.3489,-0.00563778
3778.8308,-0.00529429
3779.3130,-0.00487886
3779.7952,-0.00461429
3780.2773,-0.0046104
3780.7593,-0.0048147
3781.2415,-0.00510448
3781.7236,-0.0053649
3782.2058,-0.00551472
3782.6877,-0.00551059
3783.1699,-0.00535165
3783.6521,-0.00508614
3784.1343,-0.00480639
3784.6162,-0.00461305
3785.0984,-0.00455853
3785.5806,-0.00462043
3786.0627,-0.00473155
3786.5447,-0.00482952
3787.0269,-0.00488491
3787.5090,-0.00490226
3787.9912,-0.00490531
3788.4731,-0.00491624
3788.9553,-0.00493884
3789.4375,-0.00495477
3789.9197,-0.0049348
3790.4016,-0.00485701
3790.8838,-0.0047224
3791.3660,-0.00456222
3791.8481,-0.0044333
3792.3301,-0.00439812
3792.8123,-0.00449418
3793.2944,-0.0047101
3793.7766,-0.00498403
3794.2585,-0.00522047
3794.7407,-0.00531171
3795.2229,-0.00516631
3795.7051,-0.00476657
3796.1870,-0.00424188
3796.6692,-0.00383966
3797.1514,-0.00373969
3797.6335,-0.00394027
3798.1155,-0.00434082
3798.5977,-0.00484661
3799.0798,-0.0053889
3799.5620,-0.00588609
3800.0439,-0.00617601
3800.5261,-0.00597562
3801.0083,-0.00507721
3801.4905,-0.00381685
3801.9724,-0.00289611
3802.4546,-0.00259586
3802.9368,-0.00276735
3803.4189,-0.00320491
3803.9009,-0.00377155
3804.3831,-0.00437538
3804.8652,-0.00492269
3805.3474,-0.00527612
3805.8293,-0.00524872
3806.3115,-0.00473508
3806.7937,-0.0039674
3807.2759,-0.00341522
3807.7578,-0.00328948
3808.2400,-0.00347003
3808.7222,-0.00376865
3809.2043,-0.00405968
3809.6863,-0.00428348
3810.1685,-0.00442465
3810.6506,-0.00449453
3811.1328,-0.00452112
3811.6147,-0.00454576
3812.0969,-0.00461978
